637497952956557250,1614198495.65573,948994,477311,(-0.2, 0.0, -1.0)
637497952956656988,1614198495.6657,948994,477311,(-0.2, 0.0, -1.0)
637497952956766701,1614198495.67667,949010,477313,(-0.2, 0.0, -1.0)
637497952956886372,1614198495.68864,949027,477315,(-0.4, 0.0, -0.9)
637497952956996079,1614198495.69961,949044,477317,(-0.4, 0.0, -0.9)
637497952957095824,1614198495.70958,949044,477317,(-0.4, 0.0, -0.9)
637497952957195540,1614198495.71955,949060,477319,(-0.5, 0.0, -0.9)
637497952957285305,1614198495.72853,949060,477319,(-0.5, 0.0, -0.9)
637497952957385033,1614198495.7385,949077,477321,(-0.4, 0.0, -0.9)
637497952957484766,1614198495.74848,949094,477323,(-0.5, 0.0, -0.9)
637497952957574528,1614198495.75745,949094,477323,(-0.5, 0.0, -0.9)
637497952957674266,1614198495.76743,949110,477325,(-0.4, 0.0, -0.9)
637497952957754048,1614198495.7754,949127,477327,(-0.4, 0.0, -0.9)
637497952957843805,1614198495.78438,949127,477327,(-0.4, 0.0, -0.9)
637497952957943543,1614198495.79435,949135,477328,(-0.4, 0.0, -0.9)
637497952958033306,1614198495.80333,949135,477328,(-0.4, 0.0, -0.9)
637497952958133032,1614198495.8133,949152,477330,(-0.3, 0.0, -0.9)
637497952958232768,1614198495.82328,949169,477332,(-0.3, 0.0, -0.9)
637497952958332511,1614198495.83325,949169,477332,(-0.3, 0.0, -1.0)
637497952958422263,1614198495.84223,949185,477334,(-0.3, 0.0, -1.0)
637497952958531968,1614198495.8532,949185,477334,(-0.3, 0.0, -1.0)
637497952958621726,1614198495.86217,949202,477336,(-0.3, 0.0, -1.0)
637497952958721459,1614198495.87215,949219,477338,(-0.3, 0.0, -1.0)
637497952958821192,1614198495.88212,949219,477338,(-0.3, 0.0, -1.0)
637497952958930907,1614198495.89309,949235,477340,(-0.2, 0.0, -1.0)
637497952959030632,1614198495.90306,949235,477340,(-0.2, 0.0, -1.0)
637497952959120396,1614198495.91204,949252,477342,(-0.2, 0.0, -1.0)
637497952959200182,1614198495.92002,949260,477343,(-0.2, 0.0, -1.0)
637497952959289940,1614198495.92899,949260,477343,(-0.2, 0.0, -1.0)
637497952959399646,1614198495.93996,949277,477345,(-0.1, 0.0, -1.0)
637497952959499385,1614198495.94994,949294,477347,(-0.1, 0.0, -1.0)
637497952959599112,1614198495.95991,949294,477347,(-0.1, 0.0, -1.0)
637497952959688874,1614198495.96889,949310,477349,(-0.1, 0.0, -1.0)
637497952959778637,1614198495.97786,949310,477349,(-0.1, 0.0, -1.0)
637497952959858417,1614198495.98584,949327,477351,(0.0, 0.0, -1.0)
637497952959948178,1614198495.99482,949327,477351,(0.0, 0.0, -1.0)
637497952960037938,1614198496.00379,949344,477353,(0.0, 0.0, -1.0)
637497952960127701,1614198496.01277,949344,477353,(0.0, 0.0, -1.0)
637497952960227433,1614198496.02274,949360,477355,(0.0, 0.0, -1.0)
637497952960337140,1614198496.03371,949377,477357,(0.1, 0.0, -1.0)
637497952960436877,1614198496.04369,949377,477357,(0.1, 0.0, -1.0)
637497952960516658,1614198496.05167,949394,477359,(0.1, 0.0, -1.0)
637497952960606418,1614198496.06064,949410,477361,(0.1, 0.0, -1.0)
637497952960706148,1614198496.07061,949410,477361,(0.1, 0.0, -1.0)
637497952960795912,1614198496.07959,949427,477363,(0.1, 0.0, -1.0)
637497952960885676,1614198496.08857,949427,477363,(0.1, 0.0, -1.0)
637497952960975434,1614198496.09754,949435,477364,(0.1, 0.0, -1.0)
637497952961075163,1614198496.10752,949452,477366,(0.1, 0.0, -1.0)
637497952961164924,1614198496.11649,949452,477366,(0.1, 0.0, -1.0)
637497952961274631,1614198496.12746,949469,477368,(0.1, 0.0, -1.0)
637497952961364393,1614198496.13644,949469,477368,(0.1, 0.0, -1.0)
637497952961454159,1614198496.14542,949485,477370,(0.1, 0.0, -1.0)
637497952961553886,1614198496.15539,949502,477372,(0.1, 0.0, -1.0)
637497952961653623,1614198496.16536,949502,477372,(0.1, 0.0, -1.0)
637497952961743377,1614198496.17434,949519,477374,(0.1, 0.0, -1.0)
637497952961853088,1614198496.18531,949535,477376,(0.1, 0.0, -1.0)
637497952961972767,1614198496.19728,949535,477376,(0.1, 0.0, -1.0)
637497952962072497,1614198496.20725,949552,477378,(0.1, 0.0, -1.0)
637497952962182204,1614198496.21822,949560,477379,(0.1, 0.0, -1.0)
637497952962291913,1614198496.22919,949560,477379,(0.1, 0.0, -1.0)
637497952962391643,1614198496.23916,949577,477381,(0.1, 0.0, -1.0)
637497952962481404,1614198496.24814,949594,477383,(0.1, -0.1, -1.0)
637497952962581136,1614198496.25811,949594,477383,(0.1, -0.1, -1.0)
637497952962680873,1614198496.26809,949610,477385,(0.1, -0.1, -1.0)
637497952962770636,1614198496.27706,949610,477385,(0.1, -0.1, -1.0)
637497952962860388,1614198496.28604,949627,477387,(0.5, -0.6, 0.6)
637497952962950152,1614198496.29502,949644,477389,(0.5, -0.6, 0.6)
637497952963039911,1614198496.30399,949644,477389,(0.5, -0.6, 0.6)
637497952963119696,1614198496.31197,949660,477391,(0.1, 0.1, -1.0)
637497952963199482,1614198496.31995,949660,477391,(0.1, 0.1, -1.0)
637497952963299218,1614198496.32992,949677,477393,(0.1, 0.1, -1.0)
637497952963388977,1614198496.3389,949677,477393,(0.1, 0.1, -1.0)
637497952963488709,1614198496.34887,949694,477395,(0.1, 0.1, -1.0)
637497952963568496,1614198496.35685,949694,477395,(0.0, 0.1, -1.0)
637497952963658260,1614198496.36583,949710,477397,(0.0, 0.1, -1.0)
637497952963738043,1614198496.3738,949727,477399,(0.0, 0.1, -1.0)
637497952963837775,1614198496.38378,949727,477399,(0.0, 0.1, -1.0)
637497952963927539,1614198496.39275,949744,477401,(0.6, -0.6, 0.5)
637497952964017296,1614198496.40173,949744,477401,(0.6, -0.6, 0.5)
637497952964097095,1614198496.40971,949752,477402,(0.6, -0.6, 0.5)
637497952964186842,1614198496.41868,949752,477402,(0.6, -0.6, 0.5)
637497952964286577,1614198496.42866,949769,477404,(0.6, -0.6, 0.5)
637497952964376334,1614198496.43763,949785,477406,(0.6, -0.6, 0.5)
637497952964466095,1614198496.44661,949785,477406,(0.6, -0.6, 0.5)
637497952964555859,1614198496.45559,949802,477408,(0.2, 0.0, -1.0)
637497952964645626,1614198496.46456,949802,477408,(0.2, 0.0, -1.0)
637497952964735375,1614198496.47354,949819,477410,(0.2, -0.1, -1.0)
637497952964825136,1614198496.48251,949827,477411,(0.2, -0.1, -1.0)
637497952964914894,1614198496.49149,949827,477411,(0.2, -0.1, -1.0)
637497952965004657,1614198496.50047,949844,477413,(0.2, -0.1, -1.0)
637497952965084443,1614198496.50844,949844,477413,(0.2, -0.1, -1.0)
637497952965184174,1614198496.51842,949860,477415,(0.1, -0.1, -1.0)
637497952965283912,1614198496.52839,949860,477415,(0.1, -0.1, -1.0)
637497952965373668,1614198496.53737,949877,477417,(0.1, -0.1, -1.0)
637497952965463429,1614198496.54634,949894,477419,(0.0, -0.1, -1.0)
637497952965553191,1614198496.55532,949894,477419,(0.0, -0.1, -1.0)
637497952965632974,1614198496.5633,949910,477421,(0.0, -0.1, -1.0)
637497952965737794,1614198496.57378,949910,477421,(0.0, -0.1, -1.0)
637497952965827552,1614198496.58276,949927,477423,(-0.1, -0.1, -1.0)
637497952965927288,1614198496.59273,949927,477423,(-0.1, -0.1, -1.0)
637497952966017046,1614198496.6017,949944,477425,(-0.1, -0.1, -1.0)
637497952966106808,1614198496.61068,949952,477426,(-0.2, -0.1, -1.0)
637497952966196566,1614198496.61966,949952,477426,(-0.2, -0.1, -1.0)
637497952966276354,1614198496.62764,949969,477428,(-0.3, -0.1, -1.0)
637497952966376086,1614198496.63761,949969,477428,(-0.3, -0.1, -1.0)
637497952966495767,1614198496.64958,949985,477430,(-0.3, -0.1, -0.9)
637497952966595501,1614198496.65955,950002,477432,(-0.2, -0.2, -0.9)
637497952966690345,1614198496.66903,950002,477432,(-0.2, -0.2, -0.9)
637497952966790071,1614198496.67901,950019,477434,(-0.2, -0.3, -0.9)
637497952966879839,1614198496.68798,950035,477436,(-0.2, -0.3, -0.9)
637497952966999513,1614198496.69995,950035,477436,(-0.2, -0.3, -0.9)
637497952967119200,1614198496.71192,950052,477438,(-0.1, -0.4, -0.9)
637497952967228898,1614198496.72289,950069,477440,(-0.1, -0.4, -0.9)
637497952967328641,1614198496.73286,950069,477440,(-0.1, -0.4, -0.9)
637497952967767464,1614198496.77675,950110,477445,(-0.2, -0.4, -0.9)
637497952967887145,1614198496.78871,950127,477447,(-0.3, -0.4, -0.9)
637497952968006817,1614198496.80068,950143,477449,(-0.3, -0.4, -0.9)
637497952968106554,1614198496.81066,950143,477449,(-0.3, -0.4, -0.9)
637497952968216259,1614198496.82163,950160,477451,(-0.3, -0.4, -0.9)
637497952968306016,1614198496.8306,950177,477453,(-0.4, -0.3, -0.9)
637497952968385803,1614198496.83858,950177,477453,(-0.4, -0.3, -0.9)
637497952968485534,1614198496.84855,950193,477455,(-0.4, -0.3, -0.8)
637497952968585269,1614198496.85853,950193,477455,(-0.4, -0.3, -0.8)
637497952968685001,1614198496.8685,950210,477457,(-0.4, -0.4, -0.8)
637497952968784739,1614198496.87847,950227,477459,(-0.5, -0.4, -0.8)
637497952968884474,1614198496.88845,950227,477459,(-0.5, -0.4, -0.8)
637497952968994176,1614198496.89942,950243,477461,(-0.6, -0.3, -0.8)
637497952969083940,1614198496.90839,950252,477462,(-0.4, -0.4, -0.8)
637497952969173694,1614198496.91737,950252,477462,(-0.4, -0.4, -0.8)
637497952969263462,1614198496.92635,950268,477464,(-0.3, -0.3, -0.9)
637497952969353214,1614198496.93532,950268,477464,(-0.4, -0.3, -0.9)
637497952969442980,1614198496.9443,950285,477466,(-0.4, -0.3, -0.9)
637497952969532739,1614198496.95327,950285,477466,(-0.4, -0.3, -0.9)
637497952969622495,1614198496.96225,950302,477468,(-0.4, -0.3, -0.9)
637497952969732198,1614198496.97322,950318,477470,(-0.4, -0.3, -0.9)
637497952969841909,1614198496.98419,950318,477470,(-0.4, -0.3, -0.9)
637497952969931673,1614198496.99317,950335,477472,(-0.5, -0.3, -0.8)
637497952970021429,1614198497.00214,950335,477472,(-0.5, -0.3, -0.8)
637497952970131139,1614198497.01311,950352,477474,(-0.5, -0.3, -0.8)
637497952970220895,1614198497.02209,950368,477476,(-0.5, -0.3, -0.8)
637497952970300679,1614198497.03007,950368,477476,(-0.5, -0.3, -0.8)
637497952970390440,1614198497.03904,950377,477477,(-0.5, -0.3, -0.8)
637497952970490174,1614198497.04902,950393,477479,(-0.6, -0.3, -0.8)
637497952970569960,1614198497.057,950393,477479,(-0.6, -0.3, -0.8)
637497952970659721,1614198497.06597,950410,477481,(-0.6, -0.3, -0.7)
637497952970739510,1614198497.07395,950410,477481,(-0.6, -0.3, -0.7)
637497952970839241,1614198497.08392,950427,477483,(-0.6, -0.3, -0.7)
637497952970929008,1614198497.0929,950427,477483,(-0.6, -0.3, -0.7)
637497952971038708,1614198497.10387,950443,477485,(-0.6, -0.3, -0.7)
637497952971118495,1614198497.11185,950460,477487,(-0.6, -0.3, -0.7)
637497952971198287,1614198497.11983,950460,477487,(-0.6, -0.3, -0.7)
637497952971298013,1614198497.1298,950477,477489,(-0.7, -0.3, -0.7)
637497952971397747,1614198497.13977,950477,477489,(-0.7, -0.3, -0.7)
637497952971507454,1614198497.15075,950493,477491,(-0.7, -0.3, -0.7)
637497952971617162,1614198497.16172,950502,477492,(-0.7, -0.3, -0.7)
637497952971726865,1614198497.17269,950502,477492,(-0.7, -0.3, -0.6)
637497952971816626,1614198497.18166,950518,477494,(-0.7, -0.3, -0.6)
637497952971906384,1614198497.19064,950518,477494,(-0.7, -0.3, -0.6)
637497952971996149,1614198497.19961,950535,477496,(-0.7, -0.3, -0.6)
637497952972085913,1614198497.20859,950552,477498,(-0.7, -0.3, -0.6)
637497952972195614,1614198497.21956,950552,477498,(-0.7, -0.3, -0.6)
637497952972295346,1614198497.22953,950568,477500,(-0.6, -0.3, -0.7)
637497952972395075,1614198497.23951,950585,477502,(-0.6, -0.2, -0.8)
637497952972494812,1614198497.24948,950585,477502,(-0.6, -0.2, -0.8)
637497952972584572,1614198497.25846,950602,477504,(-0.6, -0.2, -0.8)
637497952972674331,1614198497.26743,950618,477506,(-0.6, -0.2, -0.8)
637497952972774070,1614198497.27741,950618,477506,(-0.6, -0.2, -0.8)
637497952972863833,1614198497.28638,950635,477508,(-0.6, -0.2, -0.8)
637497952972963558,1614198497.29636,950635,477508,(-0.6, -0.2, -0.8)
637497952973053320,1614198497.30533,950643,477509,(-0.7, -0.2, -0.7)
637497952973262759,1614198497.32628,950660,477511,(-0.7, -0.2, -0.7)
637497952973362492,1614198497.33625,950677,477513,(-0.7, -0.2, -0.7)
637497952973452254,1614198497.34523,950677,477513,(-0.7, -0.2, -0.7)
637497952973551988,1614198497.3552,950693,477515,(-0.7, -0.2, -0.6)
637497952973631774,1614198497.36318,950710,477517,(-0.7, -0.2, -0.6)
637497952973731505,1614198497.37315,950710,477517,(-0.7, -0.2, -0.6)
637497952973821264,1614198497.38213,950727,477519,(-0.8, -0.2, -0.6)
637497952973920999,1614198497.3921,950727,477519,(-0.8, -0.2, -0.6)
637497952974020731,1614198497.40207,950743,477521,(-0.8, -0.2, -0.6)
637497952974110496,1614198497.41105,950760,477523,(-0.8, -0.2, -0.6)
637497952974210225,1614198497.42102,950760,477523,(-0.8, -0.2, -0.6)
637497952974309964,1614198497.431,950777,477525,(-0.8, -0.2, -0.5)
637497952974389745,1614198497.43897,950777,477525,(-0.8, -0.2, -0.5)
637497952974489476,1614198497.44895,950785,477526,(-0.8, -0.2, -0.5)
637497952974579242,1614198497.45792,950785,477526,(-0.8, -0.2, -0.5)
637497952974669001,1614198497.4669,950802,477528,(-0.8, -0.2, -0.5)
637497952974748786,1614198497.47488,950818,477530,(-0.8, -0.2, -0.5)
637497952974838543,1614198497.48385,950818,477530,(-0.9, -0.2, -0.5)
637497952974928307,1614198497.49283,950835,477532,(-0.9, -0.2, -0.4)
637497952975028038,1614198497.5028,950835,477532,(-0.9, -0.2, -0.4)
637497952975117798,1614198497.51178,950852,477534,(-0.9, -0.2, -0.4)
637497952975197601,1614198497.51976,950868,477536,(-0.9, -0.2, -0.4)
637497952975297318,1614198497.52973,950868,477536,(-0.9, -0.2, -0.4)
637497952975397049,1614198497.5397,950885,477538,(-0.9, -0.2, -0.4)
637497952975496785,1614198497.54968,950885,477538,(-0.9, -0.2, -0.3)
637497952975586547,1614198497.55865,950902,477540,(-0.9, -0.2, -0.3)
637497952975676309,1614198497.56763,950902,477540,(-0.9, -0.2, -0.3)
637497952975776040,1614198497.5776,950918,477542,(-0.9, -0.2, -0.3)
637497952975875773,1614198497.58758,950935,477544,(-0.9, -0.2, -0.3)
637497952975955559,1614198497.59556,950935,477544,(-0.9, -0.2, -0.3)
637497952976055289,1614198497.60553,950943,477545,(-0.9, -0.3, -0.3)
637497952976155023,1614198497.6155,950943,477545,(-0.9, -0.3, -0.3)
637497952976244784,1614198497.62448,950960,477547,(-1.0, -0.1, -0.2)
637497952976344518,1614198497.63445,950985,477550,(-1.0, -0.1, -0.2)
637497952976434280,1614198497.64343,950985,477550,(-1.0, 0.0, -0.2)
637497952976534021,1614198497.6534,951002,477552,(-1.0, 0.0, -0.2)
637497952976633747,1614198497.66337,951010,477553,(-1.0, 0.0, -0.2)
637497952976733476,1614198497.67335,951010,477553,(-1.0, 0.0, -0.2)
637497952976853155,1614198497.68532,951027,477555,(-1.0, 0.0, -0.2)
637497952976942921,1614198497.69429,951043,477557,(0.7, -0.5, -0.5)
637497952977052622,1614198497.70526,951043,477557,(0.7, -0.5, -0.5)
637497952977152355,1614198497.71524,951060,477559,(0.7, -0.5, -0.5)
637497952977242117,1614198497.72421,951060,477559,(0.7, -0.6, -0.5)
637497952977331876,1614198497.73319,951077,477561,(0.7, -0.6, -0.5)
637497952977411664,1614198497.74117,951093,477563,(0.7, -0.6, -0.5)
637497952977511396,1614198497.75114,951093,477563,(0.6, -0.6, -0.5)
637497952977601157,1614198497.76012,951102,477564,(0.6, -0.6, -0.5)
637497952977700892,1614198497.77009,951102,477564,(0.6, -0.6, -0.5)
637497952977780678,1614198497.77807,951118,477566,(-0.9, -0.2, -0.4)
637497952977870438,1614198497.78704,951135,477568,(-0.9, -0.2, -0.4)
637497952977960194,1614198497.79602,951135,477568,(-0.9, -0.2, -0.4)
637497952978049956,1614198497.805,951152,477570,(-0.9, -0.2, -0.3)
637497952978139713,1614198497.81397,951152,477570,(-0.9, -0.2, -0.3)
637497952978239446,1614198497.82394,951168,477572,(-0.9, -0.2, -0.3)
637497952978329209,1614198497.83292,951185,477574,(-0.9, -0.2, -0.3)
637497952978408994,1614198497.8409,951185,477574,(-0.9, -0.2, -0.3)
637497952978508727,1614198497.85087,951193,477575,(-1.0, -0.2, -0.2)
637497952978598491,1614198497.85985,951193,477575,(-1.0, -0.2, -0.2)
637497952978698221,1614198497.86982,951210,477577,(-1.0, -0.1, -0.2)
637497952978778011,1614198497.8778,951210,477577,(-1.0, -0.1, -0.2)
637497952978867775,1614198497.88678,951227,477579,(-1.0, -0.2, -0.2)
637497952978967505,1614198497.89675,951227,477579,(-1.0, -0.2, -0.2)
637497952979057265,1614198497.90573,951243,477581,(-1.0, -0.2, -0.1)
637497952979156994,1614198497.9157,951260,477583,(-1.0, -0.2, -0.1)
637497952979246754,1614198497.92468,951260,477583,(-1.0, -0.2, -0.1)
637497952979346493,1614198497.93465,951277,477585,(-1.0, -0.2, -0.2)
637497952979436253,1614198497.94363,951277,477585,(-1.0, -0.2, -0.1)
637497952979526014,1614198497.9526,951293,477587,(-0.9, -0.2, -0.3)
637497952979615774,1614198497.96158,951310,477589,(-0.9, -0.2, -0.3)
637497952979715499,1614198497.97155,951310,477589,(-0.9, -0.2, -0.3)
637497952979815236,1614198497.98152,951327,477591,(-0.9, -0.2, -0.3)
637497952979924939,1614198497.99249,951327,477591,(-0.9, -0.2, -0.3)
637497952980014700,1614198498.00147,951343,477593,(-0.9, -0.2, -0.3)
637497952980104463,1614198498.01045,951360,477595,(-1.0, -0.2, -0.2)
637497952980194227,1614198498.01942,951360,477595,(-1.0, -0.2, -0.2)
637497952980293953,1614198498.0294,951368,477596,(-1.0, -0.2, -0.2)
637497952980383720,1614198498.03837,951368,477596,(-1.0, -0.2, -0.2)
637497952980493423,1614198498.04934,951385,477598,(-1.0, -0.2, -0.2)
637497952980593153,1614198498.05932,951402,477600,(-1.0, -0.2, -0.1)
637497952980692889,1614198498.06929,951402,477600,(-1.0, -0.2, -0.1)
637497952980777730,1614198498.07777,951418,477602,(-1.0, -0.2, -0.1)
637497952980867494,1614198498.08675,951435,477604,(-1.0, -0.2, -0.1)
637497952980967226,1614198498.09672,951435,477604,(-1.0, -0.2, 0.0)
637497952981056979,1614198498.1057,951452,477606,(-1.0, -0.2, 0.0)
637497952981146746,1614198498.11467,951452,477606,(-1.0, -0.2, 0.0)
637497952981236502,1614198498.12365,951468,477608,(-1.0, -0.2, 0.1)
637497952981336245,1614198498.13362,951468,477608,(-1.0, -0.2, 0.1)
637497952981426004,1614198498.1426,951485,477610,(-1.0, -0.2, 0.1)
637497952981545681,1614198498.15457,951502,477612,(-1.0, -0.2, 0.1)
637497952981625464,1614198498.16255,951502,477612,(-1.0, -0.2, 0.1)
637497952981715221,1614198498.17152,951510,477613,(-1.0, -0.2, 0.2)
637497952981820028,1614198498.182,951527,477615,(-1.0, -0.2, 0.2)
637497952981919761,1614198498.19198,951527,477615,(-1.0, -0.2, 0.2)
637497952982009521,1614198498.20095,951543,477617,(-0.9, -0.2, 0.3)
637497952982099286,1614198498.20993,951543,477617,(-0.9, -0.2, 0.3)
637497952982199021,1614198498.2199,951560,477619,(-0.9, -0.2, 0.3)
637497952982298752,1614198498.22988,951577,477621,(-0.9, -0.2, 0.3)
637497952982388508,1614198498.23885,951577,477621,(-0.9, -0.2, 0.3)
637497952982478268,1614198498.24783,951593,477623,(-0.9, -0.2, 0.4)
637497952982558057,1614198498.25581,951593,477623,(-0.9, -0.2, 0.4)
637497952982637852,1614198498.26379,951610,477625,(-0.9, -0.2, 0.4)
637497952982737583,1614198498.27376,951610,477625,(-0.9, -0.2, 0.4)
637497952982837310,1614198498.28373,951627,477627,(-0.9, -0.2, 0.4)
637497952982927067,1614198498.29271,951643,477629,(-0.9, -0.1, 0.3)
637497952983026800,1614198498.30268,951643,477629,(-0.9, -0.1, 0.3)
637497952983116561,1614198498.31166,951651,477630,(-1.0, -0.1, 0.2)
637497952983196355,1614198498.31964,951651,477630,(-1.0, -0.1, 0.2)
637497952983296079,1614198498.32961,951668,477632,(-1.0, -0.1, 0.1)
637497952983395814,1614198498.33958,951668,477632,(-1.0, -0.1, 0.1)
637497952983495547,1614198498.34955,951685,477634,(-1.0, -0.1, 0.2)
637497952983585307,1614198498.35853,951701,477636,(-1.0, -0.1, 0.3)
637497952983665094,1614198498.36651,951701,477636,(-1.0, -0.1, 0.3)
637497952983764833,1614198498.37648,951718,477638,(-1.0, -0.1, 0.3)
637497952983864564,1614198498.38646,951718,477638,(-0.9, -0.1, 0.3)
637497952983954323,1614198498.39543,951735,477640,(-0.9, -0.1, 0.3)
637497952984044081,1614198498.40441,951751,477642,(-0.9, -0.1, 0.4)
637497952984143813,1614198498.41438,951751,477642,(-0.9, -0.1, 0.4)
637497952984243547,1614198498.42435,951768,477644,(-0.9, -0.1, 0.4)
637497952984343279,1614198498.43433,951768,477644,(-0.9, -0.1, 0.4)
637497952984433046,1614198498.4433,951785,477646,(-0.9, -0.1, 0.4)
637497952984532777,1614198498.45328,951801,477648,(-0.9, -0.1, 0.5)
637497952984622533,1614198498.46225,951801,477648,(-0.9, -0.1, 0.5)
637497952984712293,1614198498.47123,951810,477649,(-0.9, -0.1, 0.5)
637497952984812026,1614198498.4812,951810,477649,(-0.9, -0.1, 0.5)
637497952984911759,1614198498.49118,951826,477651,(-0.8, -0.1, 0.5)
637497952985011493,1614198498.50115,951843,477653,(-0.8, -0.1, 0.6)
637497952985101259,1614198498.51013,951843,477653,(-0.8, -0.1, 0.6)
637497952985191022,1614198498.5191,951860,477655,(-0.8, -0.1, 0.6)
637497952985290746,1614198498.52907,951876,477657,(-0.8, -0.1, 0.6)
637497952985380506,1614198498.53805,951876,477657,(-0.8, -0.1, 0.6)
637497952985470267,1614198498.54703,951893,477659,(-0.8, -0.1, 0.6)
637497952985550053,1614198498.55501,951893,477659,(-0.7, -0.1, 0.7)
637497952985649791,1614198498.56498,951910,477661,(-0.7, -0.1, 0.7)
637497952985729573,1614198498.57296,951910,477661,(-0.7, -0.1, 0.7)
637497952985839279,1614198498.58393,951926,477663,(-0.8, -0.1, 0.6)
637497952985929042,1614198498.5929,951943,477665,(-0.9, -0.1, 0.5)
637497952986018798,1614198498.60188,951943,477665,(-0.8, -0.1, 0.5)
637497952986108560,1614198498.61086,951960,477667,(-0.9, -0.1, 0.5)
637497952986188351,1614198498.61884,951960,477667,(-0.9, -0.1, 0.5)
637497952986288081,1614198498.62881,951968,477668,(-0.8, -0.1, 0.5)
637497952986377843,1614198498.63778,951968,477668,(-0.8, -0.1, 0.6)
637497952986467598,1614198498.64676,951985,477670,(-0.8, 0.0, 0.6)
637497952986557361,1614198498.65574,951985,477670,(-0.8, 0.0, 0.6)
637497952986657100,1614198498.66571,952001,477672,(-0.8, -0.1, 0.6)
637497952986746861,1614198498.67469,952018,477674,(-0.8, -0.1, 0.6)
637497952986836622,1614198498.68366,952018,477674,(-0.8, -0.1, 0.6)
637497952986926373,1614198498.69264,952035,477676,(-0.8, -0.1, 0.6)
637497952987016130,1614198498.70161,952035,477676,(-0.8, -0.1, 0.6)
637497952987115866,1614198498.71159,952051,477678,(-0.7, -0.1, 0.7)
637497952987195662,1614198498.71957,952068,477680,(-0.7, -0.1, 0.7)
637497952987275440,1614198498.72754,952068,477680,(-0.7, -0.1, 0.7)
637497952987365196,1614198498.73652,952076,477681,(-0.7, -0.1, 0.7)
637497952987454959,1614198498.7455,952076,477681,(-0.7, -0.1, 0.7)
637497952987544719,1614198498.75447,952093,477683,(-0.7, -0.1, 0.7)
637497952987634482,1614198498.76345,952110,477685,(-0.7, -0.1, 0.8)
637497952987734211,1614198498.77342,952110,477685,(-0.6, -0.1, 0.8)
637497952987843916,1614198498.78439,952126,477687,(-0.6, -0.1, 0.8)
637497952987933682,1614198498.79337,952126,477687,(-0.6, -0.1, 0.8)
637497952988023437,1614198498.80234,952143,477689,(-0.6, -0.1, 0.8)
637497952988103227,1614198498.81032,952160,477691,(-0.6, -0.1, 0.8)
637497952988183012,1614198498.8183,952160,477691,(-0.6, -0.1, 0.8)
637497952988282745,1614198498.82827,952176,477693,(-0.6, -0.1, 0.8)
637497952988372504,1614198498.83725,952176,477693,(-0.5, -0.1, 0.8)
637497952988472236,1614198498.84722,952193,477695,(-0.5, -0.1, 0.8)
637497952988561998,1614198498.8562,952193,477695,(-0.5, -0.1, 0.9)
637497952988651758,1614198498.86518,952210,477697,(-0.5, -0.1, 0.9)
637497952988731543,1614198498.87315,952210,477697,(-0.5, -0.1, 0.9)
637497952988821303,1614198498.88213,952218,477698,(-0.5, -0.1, 0.9)
637497952988931013,1614198498.8931,952235,477700,(-0.4, -0.1, 0.9)
637497952989020769,1614198498.90208,952235,477700,(-0.4, -0.1, 0.9)
637497952989110532,1614198498.91105,952251,477702,(-0.4, -0.1, 0.9)
637497952989190322,1614198498.91903,952251,477702,(-0.4, -0.1, 0.9)
637497952989270104,1614198498.92701,952268,477704,(-0.4, -0.1, 0.9)
637497952989359864,1614198498.93599,952285,477706,(-0.4, -0.1, 0.9)
637497952989459600,1614198498.94596,952285,477706,(-0.5, 0.0, 0.9)
637497952989559332,1614198498.95593,952301,477708,(-0.5, 0.1, 0.9)
637497952989659066,1614198498.96591,952301,477708,(-0.5, 0.1, 0.9)
637497952989768778,1614198498.97688,952318,477710,(-0.5, 0.1, 0.8)
637497952989868506,1614198498.98685,952335,477712,(-0.5, 0.1, 0.9)
637497952989958264,1614198498.99583,952335,477712,(-0.5, 0.1, 0.9)
637497952990057996,1614198499.0058,952343,477713,(-0.5, 0.1, 0.9)
637497952990167707,1614198499.01677,952360,477715,(-0.5, 0.1, 0.9)
637497952990267437,1614198499.02674,952360,477715,(-0.4, 0.1, 0.9)
637497952990367170,1614198499.03672,952376,477717,(-0.4, 0.1, 0.9)
637497952990466902,1614198499.04669,952393,477719,(-0.4, 0.1, 0.9)
637497952990556663,1614198499.05567,952393,477719,(-0.4, 0.1, 0.9)
637497952990636457,1614198499.06365,952410,477721,(-0.3, 0.1, 0.9)
637497952990726208,1614198499.07262,952410,477721,(-0.3, 0.1, 0.9)
637497952990831125,1614198499.08311,952426,477723,(-0.3, 0.1, 0.9)
637497952990920755,1614198499.09208,952443,477725,(-0.3, 0.1, 1.0)
637497952991010516,1614198499.10105,952443,477725,(-0.3, 0.1, 1.0)
637497952991100282,1614198499.11003,952451,477726,(-0.3, 0.1, 1.0)
637497952991180062,1614198499.11801,952451,477726,(-0.3, 0.1, 1.0)
637497952991269823,1614198499.12698,952468,477728,(-0.2, 0.1, 1.0)
637497952991369555,1614198499.13696,952468,477728,(-0.2, 0.1, 1.0)
637497952991469290,1614198499.14693,952485,477730,(-0.2, 0.1, 1.0)
637497952991578999,1614198499.1579,952501,477732,(-0.2, 0.1, 1.0)
637497952991688704,1614198499.16887,952501,477732,(-0.2, 0.1, 1.0)
637497952991778463,1614198499.17785,952518,477734,(-0.3, 0.1, 1.0)
637497952991858253,1614198499.18583,952535,477736,(-0.4, 0.1, 0.9)
